1695356462# #狠狠铁了。。镭射票真的巨好看耶
1693458399# #怎么叫主角是短生种的小朋友wwww
1690641342# #说了不要搞竞，搞竞就是这样精神失常的，大家引以为戒，下辈子别搞了（……）
1697022479# #看账账那张没截到啊啊啊啊啊……她真的超爱泪泪泪泪
1701656540# #1+1龙丹带个停云+符玄+60级刚起来驭空（一身只有球是极品+同属性攻击的）一个强化普攻下去20w，就突然感觉我那么累死累活的好没意义（）
1702640975# #无语，崩铁你看看真理这池子都是什么微笑本来就弱的一批，结果这个池，真不在乎挂零啊，行行行
1697170586# #桑博演都不演了是吧
1694003875# #还好我一直都说我是强度批耶而且我喜欢的角色我真抽真养真带，在你粥我都还把苦艾拉满了打关卡的时候带呢，但后面真的带不动了才没带的……而且我基本上没有讨厌的纸片人，我对纸片人没有那种感情允悲只会不感兴趣的我看都不会看
1695551787# #微笑……
1691652904# #替主播谢谢你们了微笑
1694022382# #新模拟宇宙难度四主打一个刮刮乐，疯狂刮，特别是打朗道弟凸显一个刮不动了对面打我伤害还巨高……
1697865687# #呃啊，如果真理博士是1.6，那我藿藿和银枝至少有一个不能抽……啊啊啊
1692701658# #前天的事松大哥要七夕的今天说，什么意思呢疑问故意的吧
1699033117# #日服前瞻pv里星际和平公司那个真人见面映像没了那个毛绒拖鞋的特写（不知道为啥）而且多加了一个恐怖片的真人映像（国服没有）。以及弹幕在银枝广告出声时候弹幕“声めちゃええwww”🤣立花花确实声音很好！
1697165079# #打周本掉了个好牛逼的攻击手，太好玩啦.jpg
1690688382# #就因为你们tb其他队友过生日的比赛都输了，所以到了主播生日就不给他按时过了，先去打比赛，现在输完还再回去让他补开箱。想问你们凭什么呢？你们tb队友输比赛关主播什么事，主播生日可没输过疑问你们是真的死了，又菜又爱演。
1695397425# #你真的完了，现在已经养胃到不管是听抓马还是看涩涩的漫画还是文都毫无感觉了（悲）（说的自己）
1693538464# #要问饮月什么强度，，只能说这个练度的0+1，混沌仙舟6上半死一个人情况下没有很大压力……（我停云练度实在是太低了）我希儿刮了很久……也有可能这次我带了罗刹吃上了buff
1694085212# #怎么还没有托帕账账厕给我关注，急衰
1704101759# #2024了，你滔博哥的开团还是只有打野一个人笑cry
1695050011# #假的，樱花妹性癖是大杂烩，什么都搞（。
1692954405# #吸猪真的太可爱了泪好喜欢
1698129275# #目前来看我想抽的，1.6真理医生，2.0花火，2.1砂金螺丝咕姆，感觉中间能跳很多人全力以赴
1703384131# #那么一想，托帕岂不是追击队唯一指定女王（女性）围观
1699684684# #赢！
1693826750# #光锥，我恨你
1694008126# #手贱又抽了饮月结果只有1+1……歪了yq我恨允悲这下真的只能跳过镜流了
1696934590# #又是准备在遗器本里坐牢的日子，真是令人欲罢不能（抽烟）
1704253524# #啊啊啊啊一想到之后开拓者肯定会被博识尊注视，又一想到教授其实在意过自己不会被博识尊注视就更加难过了😢😢😢😢
1691392011# #普池你什么意思？
1694157984# #还是搞竞的群友靠得住，帮我整了白露联名套餐苦涩
1697470813# #尼玛微笑微笑微笑微笑
1695994149# #天呢猫猫眼……
1690643599# #为什么看说刃打得不爽啊，我打得挺爽的啊，反正我一直带着刃刷图刷混沌的过了，我也是均衡六啊（
1695490772# #不爱看厕就是因为不爱看拉踩风俗，喜欢就喜欢，不喜欢就不喜欢，非要aoe所有人有什么意思呢，非要把人都搞得逆反才行吗黑线有没有考虑过你们骂的一些本来也没啥黑点的角色真的有人爱呢？我冷门厨活该被踩呗，那我不爱看就是了，反正一说就是“都厕了”，那我只能眼不见了
1694660753# #给托帕的遗器已经差不多备好了毛球毛球毛球就是没注意托帕行径和专武有没有加暴击的，没咋出暴击词条40暴有点低了感觉（。）
1702643871# #这1.5真的是一秒都待不下去了
1694419925# #有的人，已经在刷托帕遗器了。（内圈已经ok，外圈一个没有指定）
1702580552# #有点预感，我会磕上星期日知更鸟这骨……除非官方卖那啥（）
1703645330# #狠狠保底
1694020173# #新模拟宇宙丰饶饮月刃罗，真的很好用，巡猎一碰就碎，第一把换的丰饶就过了单身狗
1698473729# #桂乃芬家人十几口人，有个哥哥叫兰斯洛特也在仙舟生活……不是，你们不会真的是圆桌骑士吧哆啦A梦害怕
1695352953# #小城小村糊糊的很安心✌🏻️
1692461915# #我真服了，我在里面逛了四五圈没找到，今天才发现剩下仨全在外面微笑
1692361894# #日本网友们：原神你呢。世界共识
1699592914# #尾巴萌捏
1697219526# #话是如此，也有可能是我饮月遗器有点好）
1703785118# #越品越觉得庸人自扰这个表达真好啊……明明其他天才都不在乎的人和事，明明和自己也完全没关系也完全可以不用理会这些麻烦事，但他会去操心。他其实也明白这是自己的“缺点”，他不会不去管的。所以自称庸人。何不是一种庸人自扰。。唉，教授……
1696502503# #为了托帕又连夜练了艾丝妲，毕竟满命艾丝妲不拿来给托帕配队可惜了（？）
1698642141# #把朗道弟和承露仙人放一起真有点阴间了哥们……锁半血然后朗道弟一砸真的快死了微笑
1695989690# #来个人跟我磕托帕账账，我受不了了
1703653359# #………………打周本虫子翻车三次……有病吧！伤害那么高！而且纠缠控制一打一个准，妈的符玄就差每回合都开e了……
1690647686# #因为在吃东西，手机又在看视频，我就寻思要不要电脑开一下崩铁，结果电脑开崩铁一看更新12个g吓得我立即关闭……
1692361130# #恒七赢很大只能说
1690743847# #水魔早该死了，现在你们才想起来他们真的应该死了，早哪去了
1698384915# #托帕的演示pv居然是账账wwww就是，咱托帕账账官配，说这些！真的可爱……
1697351255# #米游社那个，本来喜欢朗道弟后来转黑的，说是因为姐姐想走但是朗道弟pua姐姐不给走还想让她一直给白萝卜干活的。只能说明你不仅没看懂朗道弟也没看懂姐。别搁这装很懂大家了。还开个贴在米游社拉起粉黑大战我真的服了你们了。
