1698026259# #网上冲浪，就服这些神评good
1700633372# #有网友总结《披荆斩棘的哥哥》第三季无感排行榜，你认可吗？！
1690429685# #《我的人间烟火》孟家在许沁眼里只是提款机，真是精明！。其实许沁不是不想吃法餐，不是不想开车，不是不想住大平层，只是她贪得无厌！。。许沁知道跟宋焰在一起过日子是狼狈的！。她想要孟家提供的金钱和便利，也想要自由和爱情；孟家在许沁眼里只是提款机。。。有得必有失。许沁既然愿意为了宋焰放弃拥有的
1700185301# #《宁安如梦》里，如果你是姜雪宁，你会选谁？上一世她爱张遮，这一世她爱谢危，一个是白月光，一个是疯批复仇者……
1695086190# #最近一批标准大帅哥出来会改变整个屏幕的审美~易烊千玺和于适的眼睛里都有故事感两位有望横霸影坛啊！
1693292072# #国漫男神谁是你的菜？
1700297959# #好奇心一下就被勾起来了！杨迪在《火星情报局》上就爆料：。。曾经在艺人之间组局的聚会上，某位艺人带女友参加。感叹她的美貌之余，又因为她玩游戏时的一些小动作让他感到了下头。。。虽然节目现场杨迪形容的情景回放，真的很生动搞笑。不过如果说的是真实的话，估计那位朋友看到后，也是不会再想跟杨迪私
1688527233# #红玲事业没了，爱情没了，仅存的那点傲气也被婆婆踩在地上遭到狠狠的蹂躏。。或许这才是现实中大院子弟儿媳妇的样子，如果门当户对，基本上进事业单位，清闲待遇又好，她家穷还有个病秧子母亲，本身家世矮人一截，国华又是那种在家里没话语权的人，她性子又傲，婆婆不喜欢，她也不会给她找个好工作，怕
1701310541# #当年的阿娇没错，现在的景甜也没错，错的明明是他们！怒
1689304130# #热依扎自爆出道15年，曾患过重度yy症。面对镜头她说：“我病好后，和曾经那些劝我想开点的人，全部绝交了。”。。“不经他人苦，莫劝他人善”，一个重度yy症患者，如果能想得更开些，他就不会生病了……。。热依扎表示想通病情慢慢好转的同时向粉丝分享自己与抑郁症对抗的心路历程，希望通过自己的
1687922279# #〈长月烬明〉好多人都忽略了。最后三个钉子被护心鳞挡住后，黎苏苏被护心鳞弹开，澹台烬也被松开，双双吐血。。这时候镜头给到碎裂的邪骨被蓝色的光笼罩着，映射进—双瞳孔里，那一秒闪过一只悲悯的眼眸，那个是冥夜的眼睛，冥夜的神魂还有一丝在鳞里，他眼看着这一切，所以是神爱世人，也爱一人，包括
1694420975# #凌达乐自曝一个月赚500万“就算哪一天我真的火了，也不会飘的。希望大家都可以不忘初心，勇往直前！”
1698197628# #这是诸葛亮的最佳人选，当初没有选他，真的太可惜了。。。虽然唐国强和陆毅都不错，不过如果选郑少秋，会是经典中的经典！。。一看就知道，他谈笑间，会樯橹灰飞烟灭！
1693810085# #给《封神》训练营上历史指导课的老师“吐槽”：大家口头说喜欢上她的课，结果课刚开始都睡着了！
1690526834# #突然发现了一个点！秋瓷炫看于晓光的眼神已经变了……。经过那件事之后，秋瓷炫看向于晓光的眼神……秋瓷炫选择相信于晓光，一切的真假在秋瓷炫的“我只要有你就行”的表白中瓦解了。其实我还是觉得，如果足够爱一个人，足够在乎对方的感受和尊严,就不应该出现这样的事，分寸感其实就是忠诚的表现。
1698300971# #一张老照片，刘亦菲和陈好，还有金庸、萧峰。
1698797816# #《西游记》要是当年杨洁导演让扮演白骨精的杨春霞饰演女儿国国王的话，大概女儿国国王就变成这样……
1697846004# #这是哪个时期的杨紫啊？好清纯，好美啊！！
1687520195# #黄子韬发博为鹿晗演唱会加油梦幻联动了呀！祝今晚韬韬音乐节顺利～小鹿演唱会顺利～哇。友谊长存！鹿晗黄子韬。加油！
1691476973# #狗头萝莉回应穿衣风格争议。其实很多人烦的就是某人又当又立。如果是想靠普通劳动来养家糊口，那就规规矩矩去卖煎饼。我觉得人家一点毛病没有，凭劳动挣钱，光荣赞赞赞
1694855685# #宋祖儿宋祖儿这嘴就没有闭起来的时候，樱桃小嘴，真的有人觉得好看吗？疑问疑问喜欢她的人到底是喜欢她什么……
1697699296# #阿娇被曝大瓜！。。10月19日，阿娇与长相酷似陈冠希的黄甫圣华贴脸合影上了热搜，瞬间引起了网友们的热议。因为黄甫圣华是女生，之前俩人还被拍到过亲密互动，不少人都怀疑阿娇难道也喜欢女生吗？。。也有人说黄甫圣华长得和陈冠希太像了，可以说是女版陈冠希了，难怪阿娇会如此喜欢！
1700032091# #李健十年前的话，放在现在也很容易共情：
1698046243# #汪峰节目上当众吻章子怡，那时候旁边的人都磕起来了！
1700007229# #一张有趣的图，只有权志龙是笑着走出警局的……
1703042799# #中国有滋味：娘娘教越南小妞吃煲仔饭，大家赶紧学起来
1688952472# #艾伦说：“我当年想进开心麻花，但又不知道怎么表达，我就端着一杯酒找到腾哥，我说腾哥…我话没说话就一口干了，然后我就倒了，第二天腾哥就对我说，你来吧，来我这儿演一个角色。”。。沈腾在一旁笑得满脸褶子的说：“我们在底下的时候，宋阳还说呢，说艾伦要过来敬我一杯酒，然后我就看到艾伦哆哆嗦嗦
1689154496# #秦霄贤与哈妮克孜玩游戏，观众觉得满屏的粉红泡泡~
1694156335# #孙红雷用张杰的方式哄谢娜，孙红雷和张杰有点默契在身上的！摊手摊手
1696664824# #韩素希一天看宋慧乔主页800遍吧啊啊啊啊啊笑拥了韩素希你天天看宋慧乔主页不小心手滑点了关注是吧哈哈哈哈哈哈哈哈哈哈
1692688864# #小女孩第一次进宫,差点笑掉皇上大牙,《星汉灿烂》
1688804276# #张梓琳给烤串定价，一石二鸟想法够绝，不愧是老公学金融的！真的聪明~
1692325271# #没媳妇TVB以前真的很敢拍！以“注重看外貌”为主旨，这么直白的台词居然也可以拍出来
1690858964# #美甲好像从来没有被定义只可以女性可以做的吧？男孩子一样可以做，尽管邓为已经28岁了。另一部分网友认为男孩子就该有男孩子的样子，阳光帅气干干净净最好不过，美甲就过了。而粉丝们则认为哇塞，邓为的美甲好精致啊，他的手指好好看啊，《长相思》涂山璟看不够！
1690856476# #杨紫走后，欢瑞又要亏损了吗？。之前杨紫一个人给公司创造70%的收入。今年欢瑞经纪收入共4223.83万。任嘉伦和成毅共占3483万，82.5%。也就是其余十多个艺人一共不到800万。要是没这两人这可怎么办？
1694575863# #与肖战有关的真相。
1703313221# #有一些男明星的生图真的一言难尽啊…
1702690413# #好奇想问问龚俊！你这样不爱演古装剧是有什么难言之隐吗？？
1699424803# #《宁安如梦》也许只有女孩子才懂这一段话的威力到底有多大！。。当所有人都说你脸上有疤痕不好看，质疑你，议论你，你内心很不自信，很在意。但在这个时候，有人帮你化妆打扮，遮掉疤痕！。。还夸你，说这是你的荣耀，你的勋章，让你不要在意，不用理会。她就像光一样，在流言蜚语中挺身而出，救赎你这在现
1692948384# #2022“中国好声音”导演，柳俪！
1692006503# #刘涛的打扮真是令人惊艳，她展现出了新的魅力高度。她的妩媚和迷人让人无法移开目光，她的整体造型散发着浓郁的女性魅力，给人一种高贵的感觉~
1702620944# #陈飞宇新剧妆造竟然被说不好看…我个人觉得挺好看的，这些人太敏感了！？
1701938912# #网传:今晚的GQ盛典给嘉宾的合拍道具，如果是真的那真的很炸裂了！
1691826486# #日本未出道男爱豆和私生一夜情被曝床照天啊还没出道就私联吗？这是？玩这么大！关键这还是私生啊？但是看见来自那里的我就不奇怪了……
1688460929# #文咏珊还原李木子妆容全网李木子最佳仿妆出现了！文咏珊变身李木子！。一下子给我带回到电影里去了，都不知道这是文咏珊还是李木子了，电影前半程的李木子真的吓到我，“我要你的全部”，好狠心一女人，到后面才觉得，好酷啊！。有此等神颜，身材性感，性感又不错，文咏珊你的福气在后面！
1702866449# #孟羽童为啥离开董奶奶的格力？网友辣评因为她看了工资条……
1699343280# #瑶女主和金庸男主真的傻傻分不清，看着都一样又有点不一样。
1687829100# #是谁偷偷地看《偷偷藏不住》？。今天看见新工笔画风情侣头像来了。浅磕一下段嘉许和桑稚的颜。吃瓜
1701670364# #白敬亭宋轶真的让人搞不懂这一对，明明大家都很支持他们的，但他们总是偷偷摸摸的，不承认在一起，
1701926561# #五月天主唱阿信回应：“假唱风波”。。其在文中提到：“每次的嘶吼，每一场，每一声，都来自于我依赖了24年的嗓子。除了真唱，否则没有其他感动你的方式。”同时，他也表示：“明年就是五月天出道25周年，这当然不是我们航行过的第一场风雨。谢谢每位为我们挺身而出的旧识，更感谢所有给我们指教的路人老
1698223224# #长相思的红利基本上让檀健次事业飙升，又是商务又是出歌good
1695178581# #怪不得关晓彤的身材这么好，在家坚持健身打卡瘦腿，你学会了吗？
1693298317# #导演当年找这姑娘扮演清纯的神仙姐姐，不仅眼光好，胆子也够大的😂
1694487313# #2006年《神雕侠侣》刘亦菲小龙女的服装造型。
1693790517# #彪子科目一经典重现！他自己都无法超越六年前的自己。
1691375261# #你也有今天杀青特辑陈星旭章若楠夏日多巴胺海报他来了！陈星旭章若楠主演的《你也有今天》杀青啦！毒舌霸总钱恒连表白都这么“独特”，“我妈会游泳”真的会被笑死，相爱相杀的戏码~这是我最喜欢的职场轻喜爱情剧吗！建议👖明天就开播，我已经准备好小板凳了！电视剧你也有今天
1702001898# #《甄嬛传》齐妃要是这样演，我都不敢确定甄嬛能活到最后……
1703216901# #张艺兴食物中毒，节目录制中途突然晕倒，其他五兄弟担心坏了！
1698648548# #秦岚用手护着迪丽热巴这一对也很好磕哎，一个御姐一个小甜妹求关注求关注贴心御姐秦岚护着小甜妹热巴，有没有人磕到的？两位美女一定要玩得开心噢，多多同框，太养眼了！
1698106480# #内娱后劲最大的7对明星夫妻离婚。。。1、潘粤明和董洁。。2、贾乃亮和李小璐。。3、谢霆锋和张柏芝。。4、王宝强和马蓉。。5、李亚鹏和王菲。。6、汪小菲和大s。。7、汪峰和章子怡。。。这几对夫妻的离婚，无论影响力之大，还是关注度之广，都堪称娱乐圈之最，而且因为话题性十足，你觉得还有哪一些离婚官宣让你
1697529220# #昆凌才是真正的人生赢家心
1697852259# #一张瞬间让人破防的请假条....泪泪
1703570892# #ai眼里不同生活费的女大学生！
1692070793# #伊甸园字幕组解散貌似是因为《孤注一掷》，才宣布字幕组解散？有网友扒出发文的人，曾经转发过《封神第一部》延期的信息。解散和转发两件事联系到一起，也就引来猜测。
1703920593# #《快乐老友记》王栎鑫最佳伺养员。。《快乐老友记》新一期从早餐开始，王栎鑫前一天就炖好牛肉，早上起来给大家煮面。。。张远上一秒还非常坚决地说要减肥，不吃饭，下一秒就忍不住问量大不大，然后愉快地吃了起来。。。王铮亮本来在健身，看兄弟们吃得那叫一个香，问这个面是用那个牛肉做的臊子吗？接着就以
1698807517# #起猛了，以为赵露思和李佳琦…
1691044275# #真夫妻拍杂志就是好磕！。但是姐们真有点欣赏不来最后一张唐艺昕那条裙子汗汗是我不懂时尚了……
1695369814# #十年前的偶像剧台词三观太正了！求关注求关注
1700115591# #向佐这鞋子还是原木的，有钱人讲究原生态。
1696659784# #原来林志玲也有这么非主流的时候，完全认不出来了……
1692932092# #这是我目前看过最清醒台词了。
1697508171# #网友人生建议：路过三里屯一定要吃的“穷鬼套餐”…举手举手
1692057091# #这是造型师故意彰显他男性魅力做的造型还是什么，有懂的吗？
1701074406# #林青霞和父母兄妹的合照，就会发现她净捡父母好看的长！！
1695254252# #网友提问；汪苏泷这件衣服像什么？
1699341834# #看完就明白了难怪姜涛可以是顶流，他们的装扮看起来也不像是2023年的………
1701846593# #《小满生活》这段很明显能看出蒋欣是后来补上去的，和秦昊完全是两个图层啊！小燕子是真糊涂啊，原版应该更真实一点。
1694400197# #胡彦斌、单依纯《不必在乎我是谁》，歌声细腻又温柔，百听不厌
1688606521# #陈建州作为李靓蕾的律师，高调回应了王力宏须承担诉讼律师费用的原因，不过，网友们看后，关注点却并不在此，而是纷纷表示：“不懂就问，为什么要请范玮琪老公做律师？他之前不是打篮球的么？还当过律师啊？”。我看标题就纳闷李靓蕾和陈建州什么关系？。。原来此陈建州非彼陈建州，只是恰好同名同姓而已
1694848546# #这个蛋糕是我见过最离谱的蛋糕没有之一！允悲允悲
1688713283# #《甄嬛传》再次听到皇帝想听四郎的请求，甄嬛大抵是想笑的，嘲笑，对此时皇帝的嘲笑，或是对当年天真的自己的嘲笑。。。为了报复这些年来受到的委屈，甄嬛毫不犹豫的让皇上知道了弘曕和静和公主的身世，一字一句的诉说着自己的恶心，狠话句句戳到皇上的心中。。。气愤的皇上明明已经无法动弹，却还是在极度
1692943868# #热心网友送给刘昊然的几句话，细品一下，就明白了……
1691829379# #成毅打语音电话挥手再见。成毅实力演绎什么叫“清澈的愚蠢”，明明打的是语音电话，却一直对着屏幕挥手再见允悲允悲
1691735508# #为什么现在那么多的稿子都出来黑他了呀？允悲允悲是发生了什么我不知道的事情？我看见评论底下清一色都是说他……
1692068614# #她曾经也是个自由烂漫的公主啊！没想到……
1695104174# #檀健次、王楚然新剧路透，网友辣评；这种关系拍出来的剧眼里还能有爱吗？会不会出戏？
1701306905# #新闻女王：三观炸裂！晓薇竟朝拾荒母亲扔瓶子，为佐治给恩人下跪。。在电视剧《新闻女王》中，徐晓薇的家境比较困难，她的父亲已去世，母亲靠拾荒为生，她和妹妹生活在一起。。。后来，徐晓薇在文姐的公司应聘，因为没有学位被拒绝，文姐给了她一个机会，让她去伪造学历，并在半年后成功进入公司。徐晓薇的
1692157326# #于适有商务了于适爆火后第一个商务。其实我觉得这也是他的优秀得到了大家的认可~
1689147585# #李木戈发长文谈宋焰许沁李木戈发了长文力挺杨洋宋焰，评论区沦陷了，魏大勋王楚然的cpf高喊：能不能把魏大勋改成男主……
1701829774# #颤抖吧内娱，王诗龄都开始练腿了！
1688958134# #《你好星期六》童星出身的杨紫在娱乐圈闯荡多年，拼出属于自己的一片天地，她已经过了三十岁，不算年轻。。紧接着有人开口问她：年纪大了，会有什么症状吗？。杨紫如实回答，感觉会经常疲惫，就是心律不齐，这俨然造成了她的困扰，但也无可奈何，年龄的大小不是她能够控制得了的。。“但我觉得年龄大了挺
1688457387# #《女子推理社》原来这么多人都不喜欢接电话？！。我其实也很不爱接电话，但我一般是不爱接工作电话，快递外卖这些我还是没问题的。不爱接工作电话的原因，我记得之前雪琴在哪个节目里说过一个准确的话，就是接电话等于我要立刻马上给他一个回答。。但有很多事情不是一下子我就能回答的啊，我也得思考怎么
1695172057# #安杰居然说过割韭菜的理论呀。
1703121513# #曾经的迪迦奥特曼，都在悄然老去。
1694656207# #花渣组目前是谁家粉丝控组？。成毅、王一博、易烊千玺、丁禹兮荣获花渣思普男前四名！和去年区别不大……
1699518079# #有网友总结出的四大名著中的人物身高分别是…这些数据从哪里整来的思考
1692839600# #王一博和于适粉丝在讨论《长空之王》票房逆跌到底是因为谁？这也需要去讨论的吗？
1698911917# #宋轶舒肤佳活力代言现场，宋轶真的很好看！求关注求关注太惊艳了，不知道谁会有那么好的福气，能娶到那么漂亮的美人~
1699250918# #不要成天到晚找仪式感。
1695195008# #关系不好就是不好！现在的人装都懒得装了dogedoge
1699258492# #原来关智斌看报纸才知道自己的组合解散了苦涩苦涩
1700991779# #不愧是复旦的学生，脱口秀也讲得这么真实。。。
1696815054# #网友说现在古偶老龄化太严重了。《狐妖小红娘》系列男女主平均年龄35+。
1701133532# #胡歌还挺精明的。。。看到《我本是高山》的口碑一路下滑，社交平台关于该电影的上映宣传只字未写。反倒是老友刘诗诗的新剧，他倒是第一时间上线发文宣传了。。。要知道，龚俊、辛芷蕾、周奇、刘奕君、闫妮等一大批没有参演的明星还在社交平台大力宣传该电影呢！。。胡歌作为特出却一言不发，这与他昔日的高情
1694480777# #迪丽热巴连续十年祝杨幂生日快乐杨幂，这个娱乐圈的常青树，每年的9月12日都备受瞩目。为什么呢？
1689994838# #蔡徐坤也体现了明星个人品牌建设的重要性。这种个人品牌的塑造，不仅增强了粉丝的粘性，为蔡徐坤带来了更多的商业机会和合作影响力。这一事件也充分展示了粉丝的力量，不仅在播放量上创造了奇迹，还通过各种方式为蔡徐坤打call助威，展现了强大的粉丝力量。
1693552746# #为什么云秀行剧组最近争议那么大？
1693280231# #如果杨幂、刘亦菲、baby和赵丽颖，内娱这4位85花中的领头羊，能够合体成团出道，不知道我们的内娱会炸翻成什么样子？
1689409154# #据说王牌对王牌要录了，网传贾玲不去谢娜代替，其实第一季就是谢娜主持的。但后面贾玲、沈腾、华晨宇、关晓彤、宋亚轩搭配的王牌家族挺受欢迎的。。挺喜欢娜姐，贾玲也挺喜欢的期待这一季的播出~
1690694473# #大鹏删博看过的人都知道！这是在讨论剧情啦，大鹏导演每天都发很多微博跟大家讨论的，人家宣传电影呢，别过分解读了！
1700787820# #有网友说今晚Vogue晚会是火锅之夜，你怎么看？？
1700006702# #小S主演的新剧《此时此刻》已经开播。。这部由十个单元组成的电视连续剧，讲述了不同爱情故事。其中，小S和吴慷仁的激情戏备受瞩目。虽然有观众批评剧情过于俗套和狗血，但小S在剧中的表现还是受到了观众的认可。小S为了艺术献身，不顾及外界的眼光去出演这部剧，是值得肯定的，有敬业精神。
1699669799# #小S的2个女儿都发了自己表哥的照片，即大小S的大姐的儿子。这是为了进娱乐圈做铺垫吗？
1689300005# #六公主发了魏大勋原来六公主也喜欢这种呀毕业帽谁不喜欢呢！李木戈他也超喜欢这种！李木戈把这几个角色全都拍出了“啊这个人就是长这样”的味道。好有那种韵味呀抱一抱抱一抱
1698714462# #很贴切真实的形容，当代年轻人现状🙃🙃
1698738375# #一双裤袜直接就拉开了郭天王和这姑娘身高的距离…
1694487847# #伊能静这也太厉害了！第一场直播就稳居第一名！。。她好适合直播！表达能力和自身经历完美结合，她的写作天赋语言天赋内心强大以及姐弟恋还有大别墅物质主义，全部都有。从她这里，既有对物质的喜欢，又有身心修炼，还有爱情经营技巧。
1689923590# #小S直言：内地男明星，黄磊是我见过最“霸气”的嘉宾了！
1687492295# #别人都是对着观众唱，炎亚纶i却对着汪东城唱，关键歌词还是“我超喜欢你，超喜欢你不能分离！”这算是真情告白了么？也太肉麻了吧！。。他都不敢看他，全程回避这炙热的目光，真是一出好戏啊！
1695105750# #琼瑶剧喜欢把高潮剧情放开头，制造悬念，烘托气氛，吸引观众看下去。
1703830283# #脱离了精修的刘亦菲……
1700633517# #一组对比图，看懂为什么《我本是高山》会引起这么大的争议了！！
1697698286# #现在买的红薯都是这样的，到底是怎么了？外面看都是好的呢？
1691633330# #王文娟的越剧真的无人超越了吗？是永久的经典！长相、扮相、唱声真是绝了。
1697455483# #幽默的事情发生了，因为网络实名制问题，说唱歌手幼稚园杀手火速注销账号！所以哥们你到底是谁啊！苦涩苦涩
1698649806# #真的很精辟！网友总结出来的每一部《速度与激情》电影从开头到结尾的剧情总结......
1701576423# #王鹤棣纹身作为明星怎么会纹这些东西？
1698992639# #以前的女演员牺牲好大…放到现在肯定是不行的吧！？
1703664110# #网友曝出素人时期的肖战战，有人说他是整容？？但我没看出来和现在有什么区别啊？！
1700029782# #《再见爱人3》傅首尔告白老刘：没有我你也会有一段幸福婚姻，而没有你我不会结婚……
1698630623# #难怪胡先煦和辛芷蕾在花儿与少年里那么熟，原来在如懿传就演过母子了！！
1691137679# #杨幂粉丝把吴宣仪认成了杨幂，还振振有词身材更好的是杨幂，我姐我能认不出吗？
1692083795# #赵丽颖是当红小花？！不确定……再看看
1703405851# #震惊了！白鹿是怎么从从左边变成右边这样子的……
1697254116# #杨超越工作室修图vs活动生图。
1691020286# #刘浩存于适早期合影刘浩存也是一个实打实的美女好吗？疑问疑问不需要捆绑！！大家觉得刘浩存的生图怎么样？
1687850733# #最近很火的偷偷藏不住真的太好磕啦，喜欢一个人咋么可能藏得住呢？
1701661986# #有网友发现何猷君在澳门恋爱巷的墙上和奚梦瑶表白，写的还是简体字，这让人惊叹的爱情。
1692242424# #看到封神第二部里的殷郊法身像！翻天印，落魂钟，雌雄双剑，方天画戟！和书上一模一样，这样子看是不是算还原了呢？
1691132671# #赵丽颖带儿子出门玩耍:妈妈带孩子出去玩不是很正常费解难道陪儿子出去玩也有错不成！话说赵丽颖儿子都那么大了呀~允悲允悲
1699229708# #震惊了！！韩国人有自己的鲁滨逊，崔始源怎么变这样了……
1701923523# #同样是黑色吊带礼服、盘发造型，一个小鸟依人，一个霸气御姐！
1699618311# #一个新的冷知识，当年星探看上的是小s而不是大s
1691977683# #严重怀疑黄绮珊去参加舞台2023，就是为了能出几张美图
1698028905# #现在于适的表情完美演绎了现在的情况，人家是主角还想凭封神二再火一把，没想到……
1696998648# #肖战看杨紫的眼神，懂得都懂哈哈哈哈
1696400348# #从前任一到前任四怪不得林佳释怀了……
1690278319# #记者问王宝强“你所有演过的角色中最喜欢哪个？”。。原本以为会是《hello，树先生》里的树，因为这部电影让专业演员认可了他的演技。。。或者是《天下无贼》里的傻根这个让观众熟知的角色；亦或者和徐峥合拍的《囧》系列，和陈思诚合拍的《唐探》谢系列，这几部作品让他功成名就。。。亦或者就顺势说他自己
1692149701# #肖战真的就该吃这碗饭的，他跟旁边的小孩相差八九岁呢，但是年龄差基本都看不出
1697707205# #为什么孙悟空不当弼马温了？
1691741221# #汪小菲，不为人知的一面曝出来了？。。今天，一位拥有500多万粉儿的知名记者，转发了汪小菲新店开业的消息。。没想到的是，他还说出的一个10年前的“秘密”，让无数网友泪目。。。“十年前的一月，汪小菲看到我微博发了一个人需要医药费救命的信息，他私信过来，打了十万块”。。随后还晒出了两人对话，确实如
1696383952# #腾讯新官宣的综艺和新一期跑男都还有angelababy，会不会有什么影响？
1697097533# #回家的诱惑两位主演重聚，大家的反应，属实在演我了丨乘风2023
1697182638# #刘亦菲神雕侠侣片场花絮，真.神仙姐姐哇！🌹🌹
1700292581# #看到一句话：如果用鲁迅的口吻说，“我不想上班了”，众网友评论亮了
1698137229# #终于知道找到了为什么很多电视剧很难在央版播出原因了！
1703733513# #《花儿与少年》里，迪丽热巴有多美？。。这才是真实的热巴吧，毫无偶像包袱！就是个爱旅游，爱拍照，爱笑的小姑娘！这样的状态，这随性的美，真的比穿任何礼服都好看！
1688980617# #李沁，宋轶，赵丽颖这三位演员私底下人品应该非常好，都是低调不炒作的呀！。感觉肖战，白敬亭，王一博这三位冰山男神跟她们搭戏真的比较放松，营业的时候也很积极，不会太过避嫌。。据说《梦海》的女主是肖战向导演举荐的李沁，作为朋友，真的很仗义了。。白敬亭和宋轶拍完《长风渡》，我都感觉他们甜的就
1696642939# #无意中看到这个画面，真希望东方卫视能播一期《我们的歌》肖战专场，太想看了！苦涩苦涩
1703553168# #董宇辉推荐…不愧是董宇辉推荐！越是艰难的时候，越要修心养性！静下来，致命者不怨天，知己者不怨人！
1692262271# #来看看张艺凡出场画风突变，跳舞前先脱棉鞋太可爱！丨
1694740809# #小鬼想请董明珠当演唱会嘉宾董明珠是格力电器掌门人，曾经在业界独步，堪称电器女王。她的成功和坚韧精神深深吸引了小鬼。
1688614600# #Lucky问爸爸：我能嫁给你吗？戚薇听到后的反应！
1697178405# #免费开心源泉羞嗒嗒羞嗒嗒
1689230330# #刘诗诗孔雀蓝眼妆刘诗诗身着CHANEL高级手工坊系列，登上TMagazine中文版封面。白色蝴蝶结搭配高马尾、猫眼妆，美得很有韵味；高耸发髻那一封，则是新的挑战和尝试。。刘诗诗在《锦绣》中饰演的王皇后是一个才华横溢、聪明智慧、温婉贤淑的女子。她的表演得到了观众的高度认可和赞赏。
1691734991# #汪总看到这幕会气死吧？莫名心疼屋里的2娃，突然住进来一个陌生男人，和妈妈一起住，太突兀了
1690510306# #迪丽热巴墨镜里写着“复仇”，哈哈哈哈哈美女好可爱喵喵喵喵这个文案咋那么像网上的热梗视频“注意看，这个人叫小美，今晚她准备……”热巴也是一个网上冲浪达人
1692149362# #罗云熙怎么那么瘦了呀？这p图吧……比长月时还瘦！允悲允悲
1702089920# #朱丹王牌主持人实力朱丹的人格魅力是无法抗拒的，她善于倾听，善于理解，善于与观众沟通，这使得她在观众中拥有极高的影响力。她的自信、独立和坚韧的性格也让她成为了众多女性的榜样。
1698546177# #网友：邓超真的没在内涵吗？
1691567438# #刘德华有一个发型好像就是模仿这个时期的小贝
1690787708# #王楚然和彭冠英宣传新剧的时候，彭冠英给她打电话，她还关机汗汗王楚然现在口碑差不仅仅是因为她演了许沁，而是她本人很多操作让网友感觉……
1703299457# #张钧甯大胆的承认和柯汶利恋爱？？。。41岁的张钧甯终于有了感情的归宿，双方相处不错，见过家长，结婚的事也不会太远，恭喜祝福啊！
1695258651# #王诗龄她好厉害啊。。忽然觉得王诗龄挺牛的，做到了妈妈李湘甚至很多人都做不到的事。。。王岳伦接受采访说王诗龄之所以瘦了，是因为班级群里男同学嘲笑她胖（没想到幸运如王诗龄也逃不过被judge的命运）。。所以她才开始减肥，就每天跳操也不怎么吃东西，其实她很爱吃东西她只能不停的看吃播，有一说一，
1694053506# #因为海报的事情，引起两大女主刘亦菲和赵丽颖的争论，有点夸张了……
1688972247# #《你好星期六》紫妹真的是一点偶像包袱都没有，玩游戏很放得开，贡献了很多笑料，双胳膊骨折，太逗了。。好喜欢看杨紫上综艺啊，看了一个多小时，就笑了一个多小时，杨紫动不动就举手告老师，还有跳舞也太可爱了。。小猴紫的综艺感好强，她自然不做作，让人很舒服又没有距离感。
1693386738# #虞书欣甜美发言，惨遭王鹤棣大胆调侃：声带落家里了丨星期六
1694742640# #杨洋居然出过书！以前的所有的照片儿一般都拍上半身儿，这回知道为什么了……
1694676305# #张致恒决定结扎38岁男星张致恒宣布结扎，和老婆四年生四个娃面临经济危机……
1700290298# #有的人火是有原因的，感觉迪丽热巴当导游应该……
1702088325# #吴京是个实诚人，一不小心就说出了大实话……
1702089684# #没想到是谢娜的女儿和杜若溪的女儿是同学，这是星二代班级吗？？
1702628234# #刘亦菲和杨紫琼争？？我觉得如果杨紫琼要演的话，其他人可能排不上号吧？！
1689927998# #《我的人间烟火》好离谱，男女主在一起的幸福生活原来是开着孟宴臣送的车住着孟怀瑾送的房子。比掌中之物还扎心！这很难评……。这，虽然没看过小说，但感觉挺符合那作者的，和编剧应该没多大关系（我在头条刷到过这篇文的截图，对“自由”的定义，破窗锤很符合嘘嘘
1690163136# #关晓彤东方玫瑰裙优雅迷人造型～～。关晓彤手持玫瑰，娇美之气质溢于满屏，优雅地展现出了超强的东方韵味。长长的黑发随性飘逸过肩，搭配鲜艳的红色长裙，尽显摩登东方新韵的时尚格调。。夏天的第一条红裙，如初见般心动，裙摆翩然，随风而动，沉浸自然旷野下的自在安然！
1698882204# #导演：你大意了！
1687595783# #这就是性感女神！。唐嫣穿衣也太大胆了，尽显火辣身材哇
1703647993# #独孤：太子喜欢丽华，得知丽华不参加太子妃选拔，气的暴跳如雷
1689387751# #《长风渡》顾九思你问儿子读书！有没有想起……九思啊！你还记得自己曾经说的吗？笑cry笑cry。“娘，我不能读书啊！我身体不好，就头疼肚子疼，我读不了书啊，娘回头看我一眼啊”。。而现在作为丞相的你也是中过解元的人，可以大声理直问儿子“书读了吗，不能贪玩！”。
1694672087# #顶流Lisa疯马秀彩排曝光。
1696408931# #杨幂张小斐以前是形影不离的好闺蜜，这几年都不联系了，人际关系太真实！
1700880966# #吴千语肯定很羡慕奚梦瑶吧？长得没她好看还嫁豪门，关键过得很自由自在，无忧无虑，还有一个那么爱她的老公doge
1692840222# #好久没有看韩剧了，才发现曾经的男神咋变样了？
1702631966# #《夏洛特烦恼》刚开始不懂，现在才发现果然是好片，小细节很多…
1691737007# #其实我觉得吴倩一点不可怜啊！为什么有人说可怜？巅峰时也没很巅峰呀！而且好像家里是华策高层，自己华策一姐，离婚复出就演了女一呀！还能参加浪姐这种大热节目。
1691026922# #迪丽热巴在《安乐传》中，竟然还有白发造型，这是伤心过度，一夜白头。不过有一说一，假发的质量感觉不是很好，看起来有点假。但迪丽热巴的颜值，的确在线。
