1701311938# #明年的古偶男主期待古装评委席上的罗云熙的颜心记就完事偷乐偷乐偷乐颜心记罗云熙颜心记
1694064753# #我突然发现鼻子好重要啊，小红书上看到某个明星和一个不认识的演员的同框的图片，她侧脸直接被那个演员给秒杀了只是因为鼻子不挺，鼻梁可以增加高级感我发现了
1699423107# #我真的觉得这个鞋超级酷
1693411240# #又创新高了
1698205020# #罗云熙无限纪元芭莎大片太欲了救命
1696906119# #太冷了，我要买个电热毯单身狗
1698928313# #这个剧是不是没给我哥画口红
1703912770# #谢谢浮生忆玲珑送的大白兔奶糖送花花，虽然海报和签名我是中不到一点，但是有奶糖我也很开心，已经提前感受到年味儿了好爱哦，而且第一次知道大白兔奶糖居然可以有十二种口味，我之前一直吃的是原味儿笑cry笑cry
1688486146# #为什么别的剧都可以，长月烬明投屏要钱。。。费解
1688537175# #这也太pua了吧
1688147739# #哇哦
1691850783# #这白色激光和气柱是真的贼帅（抖抖库存）
1699013543# #我看了半天感觉不对劲，然后发现我怎么看的是第四集，就说怎么感觉看过了救命跪了跪了跪了
1701520536# #抖音不让王者荣耀游戏在那里直播，其实想想也能理解，王者是腾讯旗下的游戏，抖音和腾讯的竞争和敌对关系又那么强，抖音会让吗
1699943150# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放。
1691491570# #史上最大屏幕看熙哥
1689266686# #哈哈哈哈我们🌙真棒
1690879637# #公主跳舞啦打call
1703206560# #什么今天才是冬至，这天气冻的我以为早冬至了
1691850997# #又是借的手幅哈哈
1695109778# #地铁司机师傅开快点，地铁司机师傅开快点可怜可怜可怜
1690983444# #哈哈哈
1697372889# #下一个啊啊啊啊啊啊啊啊啊啊啊啊
1701171444# #你是人才吗允悲
1691299511# #我特么的要笑死了
1699837431# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的澹台烬/沧九旻/冥夜荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧
1699599155# #把我宝儿冻得！！！！
1688813353# #谁说的安乐传今天空降的？拖出去斩了
1704286211# #看到一句话我挺喜欢的☞慕强不如变强所以加油，无论哪方面
1703405683# #又歌荒了，点开tfboys主页，从青春修炼手册开始顺序播放，一套行云流水偷乐
1700390161# #你最好让二追三泪
1699845104# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的澹台烬/沧九旻/冥夜荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧
1690127310# #咱们拭目以待
1698900595# #帅飞了
1688564969# #转发微博
1704734625# #ee为什么不去微博之夜，我等着看乐子呢悲伤
1701480333# #好超前的衣服笑cry
1698061477# #熙有生态蓬勃开启罗云熙滋源品牌代言人科学养头皮自有蓬勃力看一下我嘛
1701008712# #冬季洗澡尽量控制在5到10分钟我不我不我不哼
1694496202# #哇！央视都出手了哈哈哈哈哈
1698926396# #演员一定要用原声吗不然呢费解
1688014609# #出去一趟回来，就走了5000多步，能把我热死，现在到家了身体都是冒着热气
1699776029# #敌人的敌人，就是朋友
1692022088# #今天晚上和我朋友出去逛，我和她聊了半天罗云熙，然后后面她给我讲世界杯的时候把梅西名字叫成了罗西，给我笑岔气了
1693494360# #救命啊，笑死我了，居然和熙哥有同款发箍，居然可以以这种方式同款笑死我了
1691773264# #又看了看我录的接机视频，想熙了悲伤，深夜emo
1702538826# #我魂穿敖子逸了好爱哦
1699845109# #微博视界大会微光闪耀，热爱前行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！为喜爱角色送出微光，助力TA的荣耀时刻~
1689176108# #他在勾引我
1691487507# #图一os:我的眼睛好忙啊，又要看大屏幕上熙哥游戏玩的咋样又要屏幕上看的他的脸又要看并且盯着在我前面坐着的他允悲。。图二os:摄像小哥真羡慕你正对着熙哥脸拍
1695729532# #中秋节还没到呢我就把月饼都吃完了哈哈哈服了
1691286691# #王俊凯王源易烊千玺同台比心西安今天有雨，大家做好防雨准备呀
1700399229# #转发微博
1688147209# #我们长月就是好棒呀，央视的认可打call
1699857077# #哈哈哈哈哈哈哈哈我不行了，谁搞的图
1699150682# #我最近看治愈系恋人之后，我罗云熙没梦到倒是梦到我去非洲了（而且去非洲居然是去补作业的），而且非洲人还每天定时对着我们开枪，我们纯靠躲闪保命（而且躲闪幅度还不能太大太明显），我看的明明是偶像剧啊怎么到我这里梦到的画风就偏了！！跪了小命不保可还行允悲
1698287960# #不得不说马正阳配的花城真的一绝，那声音太蛊了
1697476432# #破防了，感谢先辈泪泪
1701833447# #我去，好帅泪泪泪
1693488626# #我正暴躁着呢突然看到张晚意抱苦瓜那个视频给我笑的啊笑cry
1698505001# #我把这个看成了商家正在赶往骑手，哈哈哈商家赶往骑手可还行
1698228804# #啧，这条怎么这么多阅读量，渣浪你把我这条推流了？让别人都来看我是如何2g网的吗丰收了
1699411880# #治愈系恋人我的评分：星星星星星星星星星星。治愈系恋人剧情很紧凑，有推动性，而且男女主人设都很立体
1695446048# #啊哈哈哈哈我真是个小机灵鬼，这样果然就不夹我了
1693409911# #被创飞悲伤
1693499849# #好喜欢这一幕啊，虽然现在对江南没有那么向往了
1701070547# #玉秋栓、完娘子、爱奇玉ee三大出圈名场面哈哈哈哈
1700364083# #哈哈哈
1695900799# #时隔多年，再听这首歌再看这个mv，真的有一种轻重已过万重山的感怀！。分享文艺工作者的MV《坚信爱会赢》(
1701016195# #爱奇玉我服了哈哈哈哈
1692254844# #我妈亲戚来了，然后她不想去见答应她亲戚去看人家还骗人家自己在路上了结果一直在家里面转圈圈磨蹭时间，最后耗时间耗到她亲戚要走了她还假惺惺的说呀你们怎么要走啦其实心里可高兴了吧高兴自己不用去叫她亲戚了对吧，真虚伪
1695629637# #罗云熙
1687852291# #双厨狂喜谁懂
1695094377# #反正走不走v我都去，无所谓
1704027800# #姚安娜现在走的风格还挺酷的
1695982183# #好的，我现在情绪很稳定了呢，一会儿还要去看坚如磐石呢锦鲤附体锦鲤附体锦鲤附体
1695309403# #其实这个世界上，会有各种各样的人pua你，当你被他们pua的时候会产生的短暂的自我认知以及想法会朝着他们把你引导的方向靠拢，但是，最后一定要超脱出来想想真正属于自己的认知到底是什么，一定相信自己的想法和最深层的感知而不是一味的听信别人所说，否则那将会陷入一种无我的状态
1689754730# #磕到了
1689859255# #哈哈哈哈哈哈哈憨憨俊子
1698933611# #快点来暖气吧，孩子要被冻死了
1696774179# #闭幕式也没看二哈（其实我本来是想看的但是懒得打开电视了），今年亚运会我主打的就是一个陪伴喵喵
1703566594# #星星之火可以燎原作揖
1691257488# #Tfboys正在彩排！我听到啦
1689173197# #安乐传空降了刚看完一集，剧情还挺有意思的节奏也快，挺好的哈哈
1690529730# #导航把方向给我导反了，然后坐反了好多站，我谢谢你跪了
1695970591# #还有个思路，熙哥今天没戴帽子是因为洗头了笑cry，我好损啊二哈
1692108872# #也可以说是闻味思熙笑cry
1700392928# #果然赢的概率不大笑cry
1699618211# #又是全开麦哈哈哈，哥好牛
1690737569# #审美不同，不必强求
1693819927# #刘聪没分手我的cp真是热搜体质啊允悲允悲允悲允悲
1700487350# #哥真的有小作文耶抱一抱抱一抱抱一抱
1698906087# #卧槽！我又预言成功了某个事情！！！我真邪门
1692552545# #我真的觉得好好看啊，但是我现在还没追完，都是随缘追的跪了，不急不急，来日方长
1703681127# #我真的很担心颜心记，宣发令我有点焦虑，到时候希望多宣传宣传吧，不要躺啊
1692880595# #第一次追星这么虐，泪泪泪泪泪，好心疼他啊
1702651653# #SY可以是宋焰，还可以是时宴，同时也可以是书意，如今又可以是神隐，我真的hhhhhhhh
1696177417# #我看到我们西安的大钟楼了哈哈哈哈哈哈
1689263378# #皓衣行吓我一跳
1690795994# #B站我咋正在用呢
1704448092# #。想换新手机了。。。一更新软件就卡的要死
1699626077# #何炅谢娜泪泪，我的dna动了
1691850921# #才发现观众席两边居然也是不同的颜色
1704469246# #我知道冥夜帅，但是自从看到这个封面，我就出不来了，脑海里经常浮现出这个画面允悲
1700398812# #黑子好爱黑他啊，是黑子正主想代言英雄联盟没机会所以就这么爱狙正牌代言人？狙了你家哥哥也代言不了，因为不配
1692078015# #啊哈哈哈哈广电啥都限制就是不限制早恋，真是奇葩
1700642485# #周小山抱一抱
1702975942# #我脑干萎缩了hhh
1697715380# #偷了个图
1699412988# #哈哈哈配音真的是很多演员的遮羞布，某些剧一成原声就成了毫无感情的念台词，整个剧都下降了几个档次
1693465597# #税务专管员回应宋祖儿被举报偷逃税别洗了别洗了
1693494803# #马上就要9月了，这个令我难忘的8月就要再见了，还有点不舍呢
1689769628# #哈哈哈
1688897937# #这个剧情有意思起来了哈哈哈期待罗云熙的精彩演绎笑cry笑cry笑cry笑cry
1693488323# #我听长月烬明里的歌评论底下老出现烂剧出神曲这种话，真尼玛晦气，真显摆着你了？一边听着长月烬明的歌一边说这剧烂，就跟你他妈自己便秘拉不出屎然后说马桶烂是一样的吐吐吐吐，贱不贱啊你妈的。不好意思，我就是这么暴躁微笑操他妈
1699837601# #微博视界大会奔赴热爱，荣耀前行。我正在微光荣耀入围作品中推荐长月烬明！一起来推荐你心中的微光荣耀吧
1692465652# #宝蓝你小子doge，你小子你小子，挺会啊挺会啊挺会啊
1704038318# #一分多钟了，要告别2023了
1697520862# #不得不说，獭獭真的是追星典范
1701862882# #我去憧憬憧憬憧憬
1703997641# #蛋蛋烬也要关爱悲伤
1698659953# #我的立牌到了，放在了我的桌子上，然后我现在在桌子上吃饭，有一种罗云熙盯着我吃饭的感觉，搞得人家都有点不好意思的啦
1690647181# #卧槽，这价格
1697003018# #还好我只是熙哥的妹妹粉偷乐
1699866370# #哇
1691425443# #哈哈哈最后一张
1690271413# #我要当妈粉了
1689598959# #跨
1691490395# #熙哥5v5又赢了
1704382111# #Hi6那个泼水游戏也太好笑了吧
1702189980# #家人们谁懂啊，这个反差哇
1692545135# #皓衣行蓝台你可真是卑鄙啊，拉皓衣行出来转移视线，好恶拜拜
1693131617# #雨停了，正适合出去看电影，孤注一掷我来了蜘蛛侠
1692292581# #我嗅觉快要失灵了最近一直在闻香水苦涩允悲，之前香水这玩意儿碰都不带碰的
1691420281# #回家之后我复盘一下，今天很激动
1689599389# #丑，辣眼睛
1704028175# #鞠姐一开口我就知道是真唱
1691202109# #在线听歌人数惊人，这就是帝国啊打call
1691987823# #好家伙，今年暑假电视剧连一首出圈的ost都莫得
1698510146# #又回想起人生路上的小温馨
1698063187# #看书又见面了，小屈通知全世界：科学养头皮自有蓬勃力快来屈臣氏get同款啦！转发本条微博并同时关注，10月30日随机抽10个宝宝，每人送出限定罗云熙周边一份哦~还有更多线下活动及福利解锁，敬请期待！老师爱你相爱屈臣氏小程序救我
1701482884# #好帅，但我要淡定，我是一个淡定的人我是一个淡定的人
1699974186# #杰哥别暗鲨我啊
1703245503# #马上就要2024年了，2023年我还没混熟呢又得迎接2024年了，又是一个陌生的年份
1694754012# #引用第三篇小作文倒数第二段的话☞“真希望熙哥能够多来西安虽然好像可能性也不是特别大，但是这次我抓住机会了我觉得已经很满足了顺便盼望着重逢之时悲伤”。结果过几天就是重逢之时了我真的哭死，真的要重逢了！！！泪泪泪泪我整个人傻了梦想要有的万一实现了呢泪泪
1703763401# #其实人不是非要寻找共鸣的，自己和自己共鸣到了就很nice，因为我给人家说了人家可能还觉得我有病
1693147844# #电影孤注一掷看完了，怎么说呢，感觉这个电影更像反诈宣传片，最惊喜的是孙阳放走金晨给她一个嘘🤫的手势的那一幕，还有就是感觉这个电影拍的稍微收敛了些，属于那种平中又夹杂着一点假，后面又开始夸国家好警察好真这么厉害现实中那些人怎么还回不来啊，这个电影老感觉差点什么但看的话也能看，
1697878254# #讨厌狗奴我已经说厌了
1700484804# #就漏半张脸都这么好看羞嗒嗒
1702991941# #欧美特效的一个关键点在于想象力
1704641570# #调皮的大男孩笑cry
1699620485# #其实我也接送机过很多次了，但是我从来没有写过信也不打算写信送信，首先呢，是因为我有想说的话我都会在线下直接对他说，对，没有其次，就这一个原因
1703526369# #好图
1693044820# #我姑送我了一瓶意大利香水然后我喷到我手腕上了回我家又闻熙香水的时候我串味儿了，两个味道同时存在交相辉映允悲
1702569511# #别给我制造焦虑，管好你自己，以为我是那么容易被KFC的人吗？休想UFO我
1699070648# #啊啊啊啊酸死我了！
1701531034# #喝过那么多家奶茶，说实话让我觉得最好喝的还是肯德基的奶茶，神奇神奇
1697878121# #一群圣母，有种别吃肉，小鸡小鸭牛羊鱼等等等等动物也好可怜啊有种别吃
1698816626# #百战成诗梦泪一开口我就蚌埠住了
1688103348# #哥你真的好看
1704810229# #抖音现在真的是什么都能刷到了哆啦A梦吃惊
1699071579# #追线下真的好快乐啊
1704533631# #这也太美了，美拥了
1704436467# #我认识的人有认识康辉的，四舍五入我也认识康辉偷乐
1689820952# #创造营2023导师阵容不是选秀节目都被禁了吗？
1697365686# #熙可今天好米啊
1701500110# #笑哈哈
1698213432# #我又把微博点成了淘宝。。。所以说这个新换的图标是真的迷惑性太强了哈哈哈，我怎么还在点错
1696305136# #好家伙，我刚评论没几秒就五个赞，坚如磐石抖音路人盘很大啊傻眼
1695204724# #好帅哇！
1689573725# #之前矫正牙齿拔了四颗牙，现在拔智齿又拔了3颗，我一共拔了7颗牙，6
1701358902# #我去，才发现，还有十几分钟就十二月了，日子过得可真快啊，希望自己越来越好吧，怎么搞得跟个我要跨年一样
1693069280# #可爱宝宝
1694750373# #我瞅着这也没胖啊，上次不会还真是灯光原因吧笑cry
1698058078# #我家里以及楼道里面这两天能闻见很明显的香水味但是我问了都说不是自己喷的，那么是谁啊，我妈觉得是小偷进来了干的，小偷进来专门给我家喷个香水？？？哎呦喂什么鬼啊跪了
1692945493# #啊这
1699366190# #我去，第十集这么高能的吗
1702130274# #我发现周也是一个很神奇的女演员，有时候觉得她真的好好看啊，有时候又觉得她好像看着也还好思考
1691314678# #机场真远啊！！！
1697378721# #亲近大自然的一天
1700804505# #最近的天气都不错，艳阳高照
1694833559# #这次让我赌对一次吧委屈委屈
1692351083# #好声音工作人员爆料中国好声音真是垃圾的没完没了了
1689693832# #碟中谍中碟中谍
1701421794# #我服了，在外面买了一杯蜜雪冰城的柠檬水，带回家之后才发现居然没有给我吸管，还好我家里有吸管丰收了丰收了丰收了丰收了
1688659535# #铭记历史，珍爱和平，吾辈自强！86年前的今天永远不能忘
1698918349# #才发现可以合唱，那我这个百灵鸟可就要来了偷乐
1695041905# #罗云熙颜心记颜心记你说说你加个颜心记是什么意思？多把罗云熙绑过来doge
1699946608# #明天来暖气，最好给我热的力度大一点，要不然我会不服的白眼
1688393626# #TFBOYS演唱会审批我就在西安打call打call打call
1699022820# #我已经够酸的了，明天还没有直播，我哭辽
1701426061# #发完这条微博就下去了，我服了
1703218423# #今天听到的最好笑的笑话☞一年三爆，你开播即爆啊？脸真大黑线
1698767531# #熙子的签名照我没中，果然我不是欧皇，是我不配！
1695903407# #好多人问我双节假期去哪旅游？我能去哪啊，哪也去不了啊二哈，就在西安呆着吧我
1701396951# #哈哈哈哈哈哈哈哈哈
1688729672# #羡慕罗云熙的高山根和高眉骨
1701426139# #期待熙熙锦鲤附体锦鲤附体锦鲤附体
1695965051# #那山根，那鼻梁，真是要命
1700990716# #和我一朋友说话，本来想回易烊千玺那个表情包的，但是突然想到她是千玺的粉丝，感觉我给她发那个表情包她可能要打我，有一种想发表情包发不出去的感觉，憋死我了允悲
1691259228# #现在大梦想家泪泪泪
1699068619# #又不小心用纸把手划烂了，果然纸锋利起来和刀一样
1697972590# #新皮肤好看月亮代表我的心
1700899940# #再看还是很好笑哈哈哈
1697820867# #好美
1700755527# #还给我咬了个包。你不要太荒谬，谁都冬天了还要被蚊子咬镇四海镇四海
1701435316# #为什么他们都叫新浪大眼不叫独眼呢，新浪就一个眼睛啊，是因为这样叫太难听了吗，是的，的确难听
1691296417# #我那么大个熙哥起床了嘛doge，应该还没有
1691139936# #跪了
1689095439# #最近唱歌怎么老跑调，自闭了
1701506065# #好可爱好可爱好可爱
1700488556# #我最喜欢这一张抱一抱
1702389703# #遇到一只身上图案是爱心❤️的猫猫耶，好的，我收下你的比心啦哈哈
1699943239# #微博视界大会微光所向，热爱同行！我正在微光荣耀入围作品推荐长月烬明！为热爱助力，一起来推荐你最喜欢的作品吧~长月
1704037023# #跨年了，可是也没多开心，可能压力太大了吧
1687938497# #年轻人唯一有点把握的是单身我单身我快乐，我自由，我想喜欢谁喜欢谁
1692933654# #我哥也太帅了吧，颜狗狂喜喵喵笑哈哈笑哈哈罗云熙颜心记罗云熙江心白
1697694321# #哥哥伞给我，我帮你撑吧航天员
1702287183# #听说是方逸伦，哈哈哈哈，挺好的，他长得蛮帅的，快来和我熙相爱相杀偷乐
1698211371# #这是美神吧
1689263591# #太帅了
1699857310# #声明一下我不是王鹤棣黑啊笑cry，我就是单纯觉得这张图好好笑，黑我只因哥我才是专业的
1703311986# #2点30一定去学习，不学我是猪
1700893242# #李荣浩连发十条我求你们了哈哈哈哈哈哈笑死
1703997208# #澹台烬哭去了泪
1693805481# #刘聪陈律分手还有和好的可能嘛可怜
1691260832# #山东地震大家千万不要有事啊，地震快点过去
1688905304# #太好看
1700284213# #熙仔无论到哪个国家都有粉丝笑cry
1703480213# #越南版长月烬明太搞笑了什么鬼，你告诉我这什么鬼允悲
1692767610# #还没有哥哥，我现在好饿啊允悲允悲允悲允悲
1689998672# #哈哈哈哈哈笑的肋骨疼
1700490822# #我现在很伤感，一边伤感一边听着治愈系恋人的主题曲更伤感了悲伤
1691229192# #我不敢想象明天西安有多热闹
1699837525# #微博视界大会微光闪耀，热爱前行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！为喜爱角色送出微光，助力TA的荣耀时刻~
1690867255# #最近才知道演长空之王的邓放居然是于适演的，之前刚看完长空之王我舍友还专门说里面邓放那个演员好帅啊我说我也觉得他好帅舍友还让我搜搜，然后我搜了他叫于适搜完就忘了他的名字跪了
1701162317# #所以我现在还是想不通，为什么镜头里他那么丑但是现实中真的特别特别好看，镜头和他有仇吗跪了，要不是我亲眼看到我也不信
1700645241# #好了，这下不用东拼西凑的听了，这三首版权这些天居然全回来了，哈哈我好邪门
1690292504# #刚看完一集，张晚意感觉面部僵僵的，他是做了医美还是咋的不太懂，他演技也有点不自然，第一集几乎都是小演员在演而且长得不是特别好看，再看看第二集会不会有不一样
1691062552# #👖这次还挺靠谱阴险求饶
1702291894# #我去，哈哈哈哈哈哈哈哈
1692846871# #日本核污染水下午排入海洋我要yue了！！！
1697373243# #噗，太激动了歌盲了，现在才是下一首
1702123151# #奶茶是你这样喝的不哈哈哈哈哈服了
1702523840# #Ok，明晚守着京东
1700481113# #哥哥好会拍呀
1694706080# #兔姐真的太厉害了
1689839247# #刘晓庆71岁演少女。。。
1704769181# #我在想，是不是梦里也是一个世界啊，虽然是虚拟的但是也是存在的，我昨天晚上做梦梦到胡歌了（可能因为最近刷到他的电视剧繁花了吧），此时的胡歌不是真实存在的胡歌，是梦里世界中所存在的另一个他。因为我在梦中是突然从一个地方到另一个地方我觉得很不对劲现实中怎么可能这样，我就断定自己一定是在
1700382769# #宝儿我永远爱你抱一抱
1692331454# #薯人是会说话的笑cry
1695737631# #第8张好米呀偷笑
1695657965# #今天好棒啊
1704257395# #之前没听过玉玉唱歌，然后湖南台跨年听到他唱歌就感觉，他声音怎么人山人海的，没啥辨识度
1702266333# #刷个抖音上一秒刷到广州还在穿短袖，下一秒刷到郑州暴雪，给我刷精分了
1688300396# #央视频下架蔡徐坤所有视频哇哦
1689859590# #好可爱亲亲
1692373959# #热评一二笑死我了，一点进来给我笑出声
1703420922# #苹果折叠手机有意思，有意思
1699424439# #今天天气大太阳感觉心情都变好了呢，所以喜欢太阳是我们人类的本性对吧
1695118035# #等22号送完机之后我得写我的追熙之旅续集之追熙之旅2.0了笑cry
1701503133# #转发微博
1702528691# #当好多人（尤其是有好多长辈在）一起看电视的时候不知道看哪个台时，就换到央视一，万金油允悲
1691340412# #感言，云熙哥真人真的很贵，就是扑面而来的那种贵气，特别特别的贵！而且还很高，我身高加上鞋底的高度差不多175了，他比我还要高好多，他绝对有177了甚至更高，我不知道为什么黑子那么爱黑他身高，还有就是他脸真的巨小，我之前线下见过汉服模特洋总他脸已经很小了但是熙哥脸比他还要小！他戴着口罩帽
1704198713# #看我看我
1697948993# #疙瘩拌汤我嘴瓢说成了疙巴旦汤跪了
1690723586# #听说罗云熙过些天来西安，希望我能见到真人作揖作揖作揖
1697373796# #来啦啊啊啊啊啊啊
1693069415# #他太可爱了啊啊啊
1695869204# #罗云熙汉服回潮20年文化推广大使lyx罗云熙XIAN气汉服大片传承中华文化
1691136285# #陈亦洺/罗文Rown《在等》
1693215900# #罗云熙英雄联盟国风代言人你已被我锁定
1703501900# #没电了笑cry笑cry
1702555594# #现在看13年都觉得恍如隔世
1702185272# #柳眼一定要找个大帅哥演啊，大帅哥和唐俪辞熙相爱相杀我不敢想象会有多养眼！
1692938582# #舔屏罗云熙颜心记舔屏
1690267607# #小红书传罗云熙过些天去西安，最好别骗我哆啦A梦吃惊
1704434859# #看到有人叫罗老师的时候我楞了一下，罗老师允悲神特么罗老师
1697443745# #就是你以为那是梦，但是那确实是真实存在的那种感觉真梦幻
1695715044# #救命救命罗云熙哥哥好帅
1691214117# #为什么十年之约只能在西安办黑西安的你家倒大霉太开心
1701187657# #分享WH宇恒/伦桑/卡修Rui/灰老板的单曲《侠风传》(
1695877059# #罗云熙超话罗云熙那么一个大大的罗云熙走了过来，还给大家打招呼了哇哇哇（自己拍的）
1688379179# #这个我认同
1704629886# #核心力量不够强的话根本做不了一点
1693198324# #亲亲
1689480516# #TFBOYS演唱会二三代可能都会去谁要看二代三代啊，滚啊！
1690540575# #封神票房还没看，感觉里面人物长得太粗狂了，不是我的菜允悲
1695100348# #啊哈哈哈哈哈哈我特么的猜对了
1699346937# #有时候抖音刷到特别长的视频想看但又觉得没时间看，我就点个赞准备留着下次看，然后，就再也没看过了，躺我点赞列表里了
1698980170# #转发微博
1704634959# #23333333
1697292116# #我预言了一个事情真的发生了，但是我慢了一步，真想敲打自己脑瓜
1690290347# #准备审判一下长相思了，让俺看看这剧好不好看二哈
1701680398# #衣服多多抱一抱
1687750584# #蔡徐坤C女士打胎妈呀，还好我没粉他，要不然得塌死
1698508939# #今天怎么这么牛羞嗒嗒
1696004983# #电影坚如磐石今天晚上看了这部电影，我主要是冲着张艺谋看的，因为我挺喜欢老谋子的，然后就是这个电影里面的老戏骨还蛮多的，我就喜欢看演技好的人飙戏。我看这个电影的时候感觉人还挺多的，步入正题，刚开始出现的王迅我还以为是王宝强笑cry，最后发现他是王迅哈哈哈，雷佳音在这个电影里刚开始
1700389343# #不是吧，2比0，我尸体有事
1691483606# #左数第二个
1689943263# #试一试
1704299818# #郭采洁原来是台湾的啊，我以前还以为她是香港的允悲
1701535665# #哈哈哈哈这谁做的图
1702908873# #我也不想笑的，除非忍不住
1688146832# #我们长月真牛
1703394546# #王鹤棣什么时候说台词能没有口音笑cry
1689032784# #还有，我朋友看完大结局之后一直说长月烬明这剧是真的好看而且说了好几遍，哈哈我听到很开心打call
1695962848# #我刚戴着发箍边吃饭边看罗云熙北京送机直播然后看到了罗云熙也戴着那个发箍哈哈哈哈哈哈哈哈哈
1703501427# #忍不住了怎么办允悲
1699460547# #如果没有冬天就好了，春夏秋就够了，体寒的人最讨厌寒冷
1688889591# #长月赢牛奶
1690945575# #西安西安，太好了，离熙哥最近的一次允悲
1700222616# #比我更炸裂的出现了，熙子穿着西装跳广场舞阴险阴险阴险
1700708986# #对于当下国际形势怎么看？doge
1693040748# #cao老师你要走了吗悲伤，无论结果如何也感谢你曾经和我们一起奋战
1698203999# #第一次买电子刊，原来电子刊是有视频的啊，我才知道允悲
1689089707# #尼玛笑死了允悲
1704370522# #B站不小心看到古装丑男混剪，看到弹幕上都在说心疼bgm，笑不活了，笑点又给我点燃了
1703998250# #试一下
1698509382# #说实话，那一天，buff叠满了
1689912653# #我一直觉得这个造型最好看
1700139598# #宝宝你太可爱了啊啊啊啊啊
1700362862# #说实话现场真的很燃（视频都没有完全录出来的燃），下午熙仔去看现场比赛的时候肯定和我当时一样激动万分吧哈哈
1703434383# #啊啊啊泪泪泪
1700481640# #我从来不羡慕被翻牌的粉丝，谁还没被翻过牌呀，哼╯^╰，我也有
1697262945# #死渣浪你到底在我微博底下过滤掉了多少评论，老显示有评论然后被过滤掉了我也不知道是啥内容汗
1700017306# #罗云熙代言浮生忆玲珑哇
1699794893# #笑吐了
1690518810# #笑死我了，我发现翻牌这个东西真的是玄学，泪
1690176415# #TFBOYS西安演唱会今天开票抢一下，虽然我知道我抢不到，但是，重在参与微笑
1692634945# #有的lyx粉丝真以为自己叫他叔叔很幽默吗？他都说了自己不喜欢被叫叔叔了还叫确定是真粉丝？还是觉得把他当作一种取乐的工具？那他真的不需要你这种粉丝，趁早滚蛋吧乐色
1702623222# #这是什么人才哈哈哈哈
1690909184# #决爱是真的难唱🙃
1688530469# #赵丽颖张睿演过新还珠格格还有人不知道吗？费解
1704735307# #央视跨年收视率居然是最高的，央视底盘还是挺大的啊傻眼
1689869924# #谢谢认可打call打call打call
1689960624# #TFBOYS十周年优酷直播应该要收费吧
1688394551# #宋轶是不是男生都喜欢的类型不是
1687747413# #听起来
1696314487# #高德地图导航让我穿墙直行570米？？？认真的？
1702188725# #这个世界上最可怕的事情是什么？我觉得是未知，未知的东西最可怕
1702985466# #还真是，横看成岭侧成峰啊
1699757878# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放
1691403874# #赛点
1703501258# #没电了hhh，我努力忍住不笑
1691490748# #熙哥笑容灿烂
1704651109# #这个我真的绷不住了笑cry
1695883802# #刚在外面被一个姐姐夸了，好开心啊锦鲤附体
1700361681# #分享一下WBG当时决胜局赢了的场面，没错，我还有库存喵喵，WGB下午韩国比赛加油啊赢牛奶
1691764734# #央视网文娱评长月烬明我们长月终于扬眉吐气了泪泪，我真的哭死，明明是一个这么好看的电视剧被黑成啥了都，我们长月本来就是优秀就是值得，央视你是有眼光的
1690476888# #我知道说真话会被骂，但是还是不忍心说了真话，果然被骂了
1689868235# #罗云熙还有什么是不会的抓狂？拒绝不了会弹钢琴的男孩子，还有，要被底下热评第一给笑死笑cry笑cry笑cry笑cry笑cry
1698116974# #今天要去逛大超市，不知道能不能看到滋源熙
1697076478# #汉服回潮20年看西安罗云熙XIAN气汉服大片传承中华文化小将军，守护城墙的小将军哇
1699162493# #南河：“愿你今后的每一次笑，都是真心的。”———《深海》共勉。其实这句话不止是对别人说的，更是对我自己说的
1699073903# #以爱为营一上线被喷成那样也是我没想到的，我没看那剧真好奇到底有多烂笑cry
1702488728# #我试了一下这是真的笑cry笑cry笑cry，我服了siri你个老6
1688785146# #长月烬明
1689489695# #厉害厉害
1695445956# #追熙之旅续集之追熙之旅2.0又见罗云熙了求饶
1688019179# #啊哈哈哈哈哈哈笑死
1703565858# #罗云熙1227出道十三周年快乐罗云熙真果粒品牌代言人罗云熙浮生忆玲珑手游代言人祝熙开心常在羞嗒嗒
1697898609# #我家纸杯子漏水，我现在用纸杯子喝水是那种底下漏着水我在上面喝着的状态跪了
1696093041# #国庆快乐
1691497313# #还有，我借了旁边的姐妹的望远镜看的，我看不清？
1700384916# #你看他哈哈哈哈哈哈哈哈哈哈哈
1690296996# #长月牛逼
1692263013# #肯德基说现在流行环保杯盖不给我吸管，不给我我就没有吗？哼，我有一大把呢白眼
